"FID_","ID","NAME","X","Y"
,42,121.329968,31.183748
,42,121.329823,31.187315
,42,121.329164,31.203334
,42,121.329096,31.204673
,42,121.328999,31.205381
,43,121.329450,31.211932
,43,121.329478,31.211109
,43,121.329451,31.211138
,43,121.329423,31.211157
,43,121.329386,31.211161
,43,121.329358,31.211154
,43,121.329339,31.211145
,43,121.329315,31.211117
,43,121.329308,31.211085
,43,121.329244,31.211907
,43,121.329256,31.211888
,43,121.329275,31.211871
,43,121.329282,31.211867
,43,121.329299,31.211858
,43,121.329319,31.211856
,43,121.329348,31.211851
,43,121.329383,31.211854
,43,121.329411,31.211867
,43,121.329441,31.211897
,43,121.329450,31.211932
,44,121.329551,31.209709
,44,121.329589,31.208911
,44,121.329572,31.208932
,44,121.329533,31.208948
,44,121.329498,31.208950
,44,121.329478,31.208946
,44,121.329458,31.208936
,44,121.329437,31.208911
,44,121.329427,31.208889
,44,121.329382,31.209701
,44,121.329396,31.209670
,44,121.329418,31.209653
,44,121.329440,31.209648
,44,121.329465,31.209643
,44,121.329507,31.209651
,44,121.329535,31.209670
,44,121.329551,31.209709
,45,121.329725,31.206665
,45,121.329704,31.206688
,45,121.329671,31.206708
,45,121.329639,31.206710
,45,121.329607,31.206707
,45,121.329601,31.206705
,45,121.329565,31.206685
,45,121.329546,31.206657
,45,121.329535,31.206614
,45,121.329509,31.207449
,45,121.329532,31.207416
,45,121.329563,31.207402
,45,121.329599,31.207401
,45,121.329626,31.207410
,45,121.329655,31.207427
,45,121.329672,31.207448
,45,121.329674,31.207468
,45,121.329725,31.206665
,46,121.329801,31.205497
,46,121.329843,31.204664
,46,121.329824,31.204693
,46,121.329793,31.204716
,46,121.329746,31.204725
,46,121.329709,31.204721
,46,121.329686,31.204712
,46,121.329660,31.204689
,46,121.329642,31.204654
,46,121.329593,31.205484
,46,121.329605,31.205460
,46,121.329627,31.205439
,46,121.329652,31.205425
,46,121.329671,31.205424
,46,121.329681,31.205422
,46,121.329721,31.205423
,46,121.329752,31.205432
,46,121.329780,31.205459
,46,121.329801,31.205497
,47,121.329860,31.204319
,47,121.329906,31.203499
,47,121.329883,31.203532
,47,121.329858,31.203547
,47,121.329820,31.203557
,47,121.329773,31.203553
,47,121.329742,31.203539
,47,121.329716,31.203511
,47,121.329706,31.203478
,47,121.329656,31.204312
,47,121.329670,31.204288
,47,121.329693,31.204269
,47,121.329727,31.204255
,47,121.329735,31.204255
,47,121.329735,31.204254
,47,121.329756,31.204249
,47,121.329797,31.204252
,47,121.329825,31.204266
,47,121.329851,31.204289
,47,121.329860,31.204319
,48,121.329963,31.202557
,48,121.330076,31.200289
,48,121.330056,31.200315
,48,121.330036,31.200332
,48,121.330002,31.200341
,48,121.329966,31.200342
,48,121.329949,31.200340
,48,121.329921,31.200332
,48,121.329901,31.200317
,48,121.329881,31.200289
,48,121.329876,31.200264
,48,121.329749,31.202540
,48,121.329762,31.202517
,48,121.329784,31.202498
,48,121.329832,31.202478
,48,121.329849,31.202474
,48,121.329882,31.202476
,48,121.329917,31.202491
,48,121.329948,31.202518
,48,121.329963,31.202557
,49,121.330128,31.199407
,49,121.330165,31.198562
,49,121.330133,31.198592
,49,121.330106,31.198602
,49,121.330070,31.198605
,49,121.330044,31.198602
,49,121.330011,31.198585
,49,121.329989,31.198563
,49,121.329977,31.198534
,49,121.329919,31.199403
,49,121.329926,31.199379
,49,121.329942,31.199361
,49,121.329976,31.199343
,49,121.330003,31.199335
,49,121.330030,31.199333
,49,121.330059,31.199336
,49,121.330079,31.199344
,49,121.330101,31.199361
,49,121.330117,31.199382
,49,121.330128,31.199407
,50,121.330223,31.197717
,50,121.330343,31.195447
,50,121.330323,31.195473
,50,121.330300,31.195491
,50,121.330263,31.195503
,50,121.330228,31.195503
,50,121.330213,31.195501
,50,121.330182,31.195488
,50,121.330158,31.195470
,50,121.330145,31.195449
,50,121.330011,31.197708
,50,121.330020,31.197687
,50,121.330041,31.197666
,50,121.330075,31.197644
,50,121.330096,31.197638
,50,121.330130,31.197638
,50,121.330167,31.197646
,50,121.330197,31.197664
,50,121.330215,31.197688
,50,121.330223,31.197717
,51,121.330265,31.194554
,51,121.330295,31.194552
,51,121.330332,31.194559
,51,121.330369,31.194584
,51,121.330389,31.194615
,51,121.330433,31.193764
,51,121.330406,31.193797
,51,121.330373,31.193816
,51,121.330341,31.193821
,51,121.330312,31.193820
,51,121.330305,31.193817
,51,121.330273,31.193807
,51,121.330247,31.193783
,51,121.330227,31.193750
,51,121.330178,31.194624
,51,121.330191,31.194591
,51,121.330210,31.194575
,51,121.330244,31.194560
,51,121.330265,31.194554
,52,121.330485,31.192870
,52,121.330607,31.190594
,52,121.330594,31.190619
,52,121.330568,31.190646
,52,121.330537,31.190659
,52,121.330496,31.190664
,52,121.330477,31.190660
,52,121.330448,31.190656
,52,121.330422,31.190637
,52,121.330408,31.190611
,52,121.330405,31.190576
,52,121.330275,31.192866
,52,121.330286,31.192844
,52,121.330309,31.192823
,52,121.330340,31.192808
,52,121.330360,31.192800
,52,121.330401,31.192800
,52,121.330427,31.192811
,52,121.330466,31.192836
,52,121.330485,31.192870
,53,121.330542,31.189483
,53,121.330575,31.189482
,53,121.330609,31.189491
,53,121.330644,31.189518
,53,121.330678,31.188754
,53,121.330644,31.188777
,53,121.330601,31.188782
,53,121.330580,31.188780
,53,121.330549,31.188762
,53,121.330525,31.188732
,53,121.330464,31.189522
,53,121.330487,31.189497
,53,121.330512,31.189485
,53,121.330542,31.189483
,54,121.330763,31.187290
,54,121.330813,31.186483
,54,121.330798,31.186517
,54,121.330768,31.186541
,54,121.330727,31.186548
,54,121.330702,31.186544
,54,121.330681,31.186536
,54,121.330661,31.186521
,54,121.330644,31.186493
,54,121.330597,31.187284
,54,121.330611,31.187263
,54,121.330633,31.187250
,54,121.330664,31.187244
,54,121.330680,31.187240
,54,121.330715,31.187247
,54,121.330745,31.187265
,54,121.330763,31.187290
,55,121.330887,31.185083
,55,121.330951,31.184276
,55,121.330919,31.184311
,55,121.330890,31.184331
,55,121.330849,31.184338
,55,121.330823,31.184335
,55,121.330790,31.184327
,55,121.330761,31.184299
,55,121.330747,31.184267
,55,121.330717,31.185077
,55,121.330733,31.185056
,55,121.330750,31.185044
,55,121.330785,31.185036
,55,121.330797,31.185033
,55,121.330837,31.185036
,55,121.330870,31.185056
,55,121.330887,31.185083
,56,121.332812,31.183834
,56,121.332860,31.182992
,56,121.332646,31.183135
,56,121.330892,31.183070
,56,121.329993,31.183145
,56,121.329968,31.183748
,56,121.330766,31.183769
,56,121.330854,31.183770
,56,121.330972,31.183775
,56,121.331610,31.183794
,56,121.331694,31.183790
,56,121.331703,31.183757
,56,121.331724,31.183735
,56,121.331760,31.183717
,56,121.331795,31.183714
,56,121.332634,31.183749
,56,121.332661,31.183763
,56,121.332683,31.183788
,56,121.332691,31.183830
,56,121.332812,31.183834
,57,121.333606,31.183870
,57,121.333672,31.182253
,57,121.332902,31.182247
,57,121.332812,31.183834
,57,121.332693,31.186011
,57,121.333488,31.186024
,57,121.333606,31.183870
,58,121.339446,31.197953
,58,121.339340,31.198564
,58,121.339310,31.198616
,58,121.339269,31.198655
,58,121.339206,31.198670
,58,121.339147,31.198661
,58,121.339097,31.198631
,58,121.339067,31.198570
,58,121.339030,31.198107
,58,121.338962,31.199357
,58,121.338985,31.199265
,58,121.339020,31.199207
,58,121.339079,31.199164
,58,121.339148,31.199142
,58,121.339219,31.199130
,58,121.339281,31.199142
,58,121.339328,31.199177
,58,121.339356,31.199252
,58,121.339366,31.199377
,58,121.339446,31.197953
,59,121.339596,31.195244
,59,121.339482,31.195848
,59,121.339437,31.195893
,59,121.339369,31.195915
,59,121.339309,31.195915
,59,121.339265,31.195898
,59,121.339231,31.195851
,59,121.339179,31.195367
,59,121.339089,31.197023
,59,121.339113,31.196932
,59,121.339188,31.196482
,59,121.339211,31.196439
,59,121.339259,31.196414
,59,121.339319,31.196410
,59,121.339381,31.196424
,59,121.339430,31.196464
,59,121.339499,31.196998
,59,121.339596,31.195244
,60,121.339710,31.193196
,60,121.339692,31.193259
,60,121.339659,31.193337
,60,121.339597,31.193367
,60,121.339525,31.193367
,60,121.339442,31.193331
,60,121.339366,31.193252
,60,121.339332,31.193164
,60,121.339306,31.193026
,60,121.339227,31.194491
,60,121.339344,31.193931
,60,121.339391,31.193888
,60,121.339452,31.193880
,60,121.339519,31.193893
,60,121.339568,31.193927
,60,121.339589,31.193969
,60,121.339638,31.194492
,60,121.339710,31.193196
,61,121.339899,31.189800
,61,121.339772,31.190231
,61,121.339714,31.190279
,61,121.339648,31.190289
,61,121.339586,31.190277
,61,121.339544,31.190225
,61,121.339480,31.189816
,61,121.339402,31.191264
,61,121.339500,31.190824
,61,121.339544,31.190782
,61,121.339629,31.190762
,61,121.339698,31.190782
,61,121.339746,31.190849
,61,121.339817,31.191276
,61,121.339899,31.189800
,62,121.340072,31.186689
,62,121.339943,31.187150
,62,121.339886,31.187211
,62,121.339810,31.187225
,62,121.339733,31.187207
,62,121.339690,31.187140
,62,121.339646,31.186775
,62,121.339567,31.188228
,62,121.339657,31.187804
,62,121.339696,31.187740
,62,121.339748,31.187717
,62,121.339797,31.187712
,62,121.339858,31.187735
,62,121.339898,31.187772
,62,121.339918,31.187848
,62,121.339983,31.188298
,62,121.340072,31.186689
