"FID_","ID","NAME","X","Y"
,192,121.792462,31.145020
,192,121.792833,31.144670
,192,121.793258,31.144325
,192,121.793700,31.143966
,192,121.794162,31.143627
,192,121.794352,31.143522
,192,121.794771,31.143149
,192,121.794999,31.142880
,192,121.795196,31.142504
,193,121.794808,31.143532
,193,121.795798,31.143825
,194,121.795798,31.143825
,194,121.797871,31.144409
,195,121.794677,31.143876
,195,121.794759,31.143789
,195,121.794829,31.143741
,195,121.794928,31.143689
,195,121.795015,31.143664
,195,121.795111,31.143649
,195,121.795238,31.143659
,196,121.795238,31.143659
,196,121.795116,31.143584
,196,121.795041,31.143518
,196,121.794997,31.143447
,196,121.794958,31.143365
,196,121.794942,31.143275
,196,121.794939,31.143183
,197,121.795368,31.143698
,197,121.795494,31.143773
,197,121.795567,31.143847
,197,121.795626,31.143934
,197,121.795666,31.144020
,197,121.795671,31.144161
,198,121.795671,31.144161
,198,121.795766,31.144046
,198,121.795864,31.143980
,198,121.795961,31.143946
,198,121.796070,31.143928
,198,121.796166,31.143929
,199,121.796166,31.143929
,199,121.796063,31.143826
,199,121.796011,31.143742
,199,121.795965,31.143611
,199,121.795944,31.143440
,200,121.795944,31.143440
,200,121.795882,31.143531
,200,121.795820,31.143595
,200,121.795728,31.143649
,200,121.795637,31.143690
,200,121.795541,31.143704
,200,121.795368,31.143698
,201,121.792821,31.142975
,201,121.793004,31.142624
,201,121.793133,31.142416
,202,121.793133,31.142416
,202,121.793361,31.142070
,202,121.793622,31.141747
,202,121.794049,31.141318
,202,121.794457,31.140972
,202,121.795034,31.140534
,202,121.795456,31.140214
,202,121.796160,31.139680
,202,121.796419,31.139269
,203,121.795456,31.140214
,203,121.795660,31.140154
,203,121.795813,31.140163
,203,121.796051,31.140241
,204,121.796051,31.140241
,204,121.796548,31.140383
,204,121.797073,31.140453
,205,121.797073,31.140453
,205,121.797557,31.140524
,205,121.814125,31.145143
,205,121.814251,31.145182
,205,121.814367,31.145253
,205,121.814437,31.145335
,205,121.814501,31.145444
,205,121.814524,31.145541
,205,121.814511,31.145680
,206,121.795778,31.140965
,206,121.795745,31.140753
,206,121.795662,31.140645
,206,121.795551,31.140563
,206,121.795440,31.140512
,206,121.795309,31.140490
,206,121.795167,31.140504
,206,121.795021,31.140544
,207,121.795929,31.140565
,207,121.795997,31.140500
,207,121.796061,31.140438
,207,121.796142,31.140397
,207,121.796235,31.140370
,207,121.796347,31.140352
,207,121.796548,31.140383
,208,121.796548,31.140383
,208,121.796401,31.140316
,208,121.796330,31.140262
,208,121.796268,31.140188
,208,121.796229,31.140126
,208,121.796197,31.140044
,208,121.796187,31.139976
,208,121.796186,31.139884
,209,121.796906,31.140894
,209,121.796909,31.140732
,209,121.796860,31.140601
,209,121.796797,31.140516
,209,121.796612,31.140391
,210,121.796906,31.140894
,210,121.797001,31.140685
,210,121.797095,31.140589
,210,121.797215,31.140534
,210,121.797366,31.140496
,211,121.797366,31.140496
,211,121.797278,31.140418
,211,121.797219,31.140324
,211,121.797197,31.140228
,211,121.797202,31.140111
,212,121.797202,31.140111
,212,121.797103,31.140244
,212,121.796997,31.140328
,212,121.796874,31.140381
,212,121.796612,31.140391
,213,121.794045,31.139735
,213,121.794304,31.139224
,213,121.794522,31.138866
,213,121.794810,31.138459
,213,121.795268,31.137983
,213,121.795587,31.137695
,213,121.796306,31.137131
,213,121.796460,31.137010
,214,121.796460,31.137010
,214,121.797186,31.136444
,214,121.797484,31.136152
,214,121.797628,31.135948
,214,121.797756,31.135730
,215,121.796306,31.137131
,215,121.796410,31.137087
,215,121.796505,31.137070
,215,121.796649,31.137063
,216,121.796789,31.137102
,216,121.796896,31.137161
,216,121.796955,31.137213
,216,121.797018,31.137292
,216,121.797061,31.137375
,216,121.797078,31.137458
,216,121.797062,31.137566
,217,121.797195,31.137216
,217,121.798192,31.137491
,218,121.798192,31.137491
,218,121.799050,31.137730
,219,121.797049,31.137601
,219,121.797159,31.137473
,219,121.797231,31.137423
,219,121.797315,31.137379
,219,121.797409,31.137347
,219,121.797504,31.137336
,219,121.797652,31.137342
,220,121.797652,31.137342
,220,121.797554,31.137287
,220,121.797498,31.137255
,220,121.797436,31.137187
,220,121.797381,31.137110
,220,121.797354,31.137032
,220,121.797333,31.136931
,220,121.797335,31.136845
,221,121.798058,31.137846
,221,121.798063,31.137719
,221,121.798037,31.137628
,221,121.797973,31.137529
,221,121.797902,31.137460
,221,121.797769,31.137375
,222,121.797769,31.137375
,222,121.797940,31.137377
,222,121.798070,31.137341
,222,121.798187,31.137284
,222,121.798327,31.137134
,223,121.798058,31.137846
,223,121.798121,31.137742
,223,121.798208,31.137659
,223,121.798313,31.137613
,223,121.798418,31.137589
,223,121.798520,31.137582
,224,121.798520,31.137582
,224,121.798409,31.137493
,224,121.798343,31.137404
,224,121.798316,31.137299
,224,121.798327,31.137134
,225,121.796292,31.133791
,225,121.798275,31.134359
,226,121.798275,31.134359
,226,121.799275,31.134625
,227,121.799275,31.134625
,227,121.800122,31.134867
,228,121.796113,31.134264
,228,121.796245,31.134081
,228,121.796335,31.134015
,228,121.796481,31.133948
,228,121.796627,31.133931
,228,121.796833,31.133946
,229,121.798136,31.134726
,229,121.798150,31.134626
,229,121.798139,31.134537
,229,121.798103,31.134452
,229,121.798051,31.134380
,229,121.797994,31.134325
,229,121.797850,31.134237
,230,121.797850,31.134237
,230,121.797980,31.134254
,230,121.798083,31.134241
,230,121.798182,31.134200
,230,121.798275,31.134145
,230,121.798410,31.134002
,231,121.798410,31.134002
,231,121.798404,31.134093
,231,121.798417,31.134170
,231,121.798453,31.134257
,231,121.798499,31.134331
,231,121.798546,31.134375
,231,121.798705,31.134473
,232,121.798705,31.134473
,232,121.798563,31.134471
,232,121.798450,31.134490
,232,121.798352,31.134522
,232,121.798275,31.134578
,232,121.798202,31.134632
,232,121.798136,31.134726
,233,121.799120,31.135037
,233,121.799133,31.134905
,233,121.799114,31.134807
,233,121.799066,31.134702
,233,121.799024,31.134643
,233,121.798948,31.134580
,233,121.798817,31.134503
,234,121.798817,31.134503
,234,121.798959,31.134512
,234,121.799066,31.134493
,234,121.799163,31.134467
,234,121.799260,31.134408
,234,121.799341,31.134336
,234,121.799432,31.134210
,235,121.799432,31.134210
,235,121.799395,31.134359
,235,121.799399,31.134462
,235,121.799444,31.134568
,235,121.799503,31.134643
,235,121.799610,31.134721
,236,121.799610,31.134721
,236,121.799499,31.134733
,236,121.799399,31.134757
,236,121.799314,31.134791
,236,121.799253,31.134831
,236,121.799198,31.134884
,236,121.799120,31.135037
,237,121.797970,31.129349
,237,121.798076,31.129249
,237,121.798208,31.129163
,237,121.798350,31.129108
,237,121.798519,31.129093
,237,121.798678,31.129118
,237,121.800108,31.129509
,238,121.800108,31.129509
,238,121.800699,31.129666
,238,121.800838,31.129770
,238,121.800893,31.129866
,238,121.800941,31.129993
,238,121.800963,31.130160
,239,121.800699,31.129666
,239,121.800896,31.129648
,239,121.801004,31.129603
,239,121.801105,31.129549
,239,121.801247,31.129409
,240,121.799939,31.129956
,240,121.799935,31.129794
,240,121.799910,31.129675
,240,121.799852,31.129575
,240,121.799779,31.129485
,240,121.799687,31.129415
,240,121.799598,31.129369
,241,121.799598,31.129369
,241,121.799766,31.129370
,241,121.799930,31.129332
,241,121.800093,31.129266
,241,121.800194,31.129176
,241,121.800288,31.129034
,242,121.798678,31.129118
,242,121.798515,31.129029
,242,121.798396,31.128928
,242,121.798327,31.128812
,242,121.798290,31.128668
,242,121.798293,31.128582
,242,121.798295,31.128490
,243,121.796640,31.141598
,243,121.796717,31.141485
,243,121.796828,31.141408
,243,121.796955,31.141368
,243,121.797090,31.141355
,243,121.797256,31.141368
,243,121.798350,31.141685
,243,121.800103,31.142163
,243,121.802160,31.142753
,243,121.804669,31.143445
,243,121.806828,31.144040
,243,121.809227,31.144701
,243,121.811484,31.145357
,243,121.813910,31.146026
,243,121.814008,31.146072
,243,121.814086,31.146147
,243,121.814141,31.146223
,243,121.814182,31.146314
,243,121.814196,31.146404
,243,121.814190,31.146531
,244,121.797256,31.141368
,244,121.797106,31.141305
,244,121.797022,31.141235
,244,121.796956,31.141146
,244,121.796925,31.141071
,244,121.796907,31.140992
,244,121.796906,31.140894
,245,121.792688,31.156912
,245,121.793020,31.156813
,245,121.793226,31.156665
,245,121.793316,31.156521
,245,121.798019,31.144014
,245,121.798836,31.141817
,246,121.798836,31.141817
,246,121.799013,31.141335
,246,121.799290,31.141007
,247,121.793316,31.156521
,247,121.793341,31.156729
,247,121.793440,31.156927
,247,121.793549,31.157061
,247,121.793691,31.157193
,248,121.793071,31.155649
,248,121.793276,31.155625
,248,121.793424,31.155577
,248,121.793554,31.155503
,248,121.793657,31.155404
,248,121.793792,31.155255
,249,121.823875,31.126846
,249,121.823840,31.126612
,249,121.823732,31.126410
,249,121.823522,31.126296
,249,121.821446,31.125771
,249,121.821182,31.125765
,249,121.821006,31.125835
,249,121.820866,31.125976
,249,121.820780,31.126178
,249,121.813671,31.145017
,250,121.813671,31.145017
,250,121.813351,31.145872
,251,121.813351,31.145872
,251,121.803360,31.172254
,252,121.821563,31.131252
,252,121.821719,31.131258
,252,121.821843,31.131241
,252,121.821989,31.131190
,252,121.822136,31.131115
,252,121.822298,31.131007
,253,121.819549,31.130694
,253,121.819405,31.130605
,253,121.819329,31.130523
,253,121.819285,31.130438
,253,121.819264,31.130336
,253,121.819256,31.130218
,254,121.807135,31.162285
,254,121.807680,31.162439
,254,121.807907,31.162450
,254,121.808087,31.162377
,254,121.808233,31.162266
,254,121.808329,31.162051
,254,121.821852,31.126240
,254,121.821845,31.126134
,254,121.821795,31.126015
,254,121.821714,31.125914
,254,121.821569,31.125802
,255,121.821653,31.126767
,255,121.821084,31.126624
,255,121.820889,31.126621
,255,121.820747,31.126667
,255,121.820619,31.126738
,255,121.820527,31.126847
,256,121.823528,31.127761
,256,121.823553,31.127583
,256,121.823475,31.127384
,256,121.823351,31.127235
,256,121.823191,31.127154
,256,121.821653,31.126767
,257,121.820119,31.130852
,257,121.821563,31.131252
,257,121.821682,31.131312
,257,121.821776,31.131387
,257,121.821847,31.131464
,257,121.821904,31.131564
,257,121.821948,31.131697
,257,121.821976,31.131858
,258,121.818988,31.130925
,258,121.819075,31.130817
,258,121.819198,31.130728
,258,121.819356,31.130694
,258,121.819549,31.130694
,258,121.819708,31.130738
,258,121.819842,31.130819
,258,121.819907,31.130926
,258,121.819969,31.131053
,258,121.819971,31.131221
,259,121.819708,31.130738
,259,121.819902,31.130712
,259,121.820071,31.130632
,259,121.820247,31.130489
,260,121.818664,31.131785
,260,121.818794,31.131628
,260,121.818976,31.131539
,260,121.819148,31.131519
,260,121.819399,31.131566
,260,121.819518,31.131656
,260,121.819605,31.131768
,260,121.819658,31.131909
,260,121.819670,31.132019
,261,121.819399,31.131566
,261,121.819563,31.131568
,261,121.819715,31.131514
,261,121.819825,31.131439
,261,121.819946,31.131286
,262,121.819148,31.131519
,262,121.819031,31.131422
,262,121.818951,31.131315
,262,121.818933,31.131207
,262,121.818934,31.131069
,263,121.819131,31.139365
,263,121.819349,31.138495
,263,121.819433,31.137798
,263,121.819411,31.137304
,263,121.819355,31.136813
,263,121.819124,31.135914
,263,121.819062,31.135813
,263,121.818916,31.135701
,263,121.818344,31.135529
,264,121.818344,31.135529
,264,121.817845,31.135389
,264,121.817727,31.135372
,264,121.817602,31.135376
,264,121.817486,31.135403
,264,121.817390,31.135448
,264,121.817318,31.135498
,264,121.817226,31.135597
,265,121.817845,31.135389
,265,121.817710,31.135336
,265,121.817626,31.135271
,265,121.817562,31.135198
,265,121.817509,31.135111
,265,121.817488,31.135018
,265,121.817478,31.134927
,266,121.817912,31.135407
,266,121.818023,31.135415
,266,121.818149,31.135395
,266,121.818237,31.135362
,266,121.818349,31.135303
,266,121.818481,31.135168
,267,121.818203,31.135902
,267,121.818209,31.135784
,267,121.818185,31.135685
,267,121.818149,31.135620
,267,121.818065,31.135515
,267,121.818003,31.135467
,267,121.817912,31.135407
,268,121.818203,31.135902
,268,121.818280,31.135797
,268,121.818366,31.135722
,268,121.818473,31.135673
,268,121.818602,31.135649
,268,121.818770,31.135657
,269,121.815294,31.140715
,269,121.815406,31.140614
,269,121.815490,31.140566
,269,121.815584,31.140530
,269,121.815672,31.140517
,269,121.815819,31.140516
,269,121.815963,31.140553
,269,121.816081,31.140618
,269,121.816164,31.140697
,269,121.816217,31.140784
,269,121.816254,31.140885
,269,121.816261,31.141045
,270,121.815531,31.140088
,270,121.815562,31.140268
,270,121.815639,31.140378
,270,121.815718,31.140447
,270,121.815819,31.140516
,271,121.815963,31.140553
,271,121.816081,31.140557
,271,121.816204,31.140544
,271,121.816322,31.140496
,271,121.816411,31.140436
,271,121.816554,31.140270
,272,121.817129,31.144646
,272,121.817350,31.143933
,272,121.817455,31.143418
,272,121.817492,31.142990
,272,121.817486,31.142551
,272,121.817447,31.142208
,272,121.817372,31.141828
,272,121.817188,31.141075
,272,121.816998,31.140392
,272,121.816901,31.139730
,272,121.816940,31.139248
,273,121.817193,31.141092
,273,121.817112,31.140954
,273,121.816978,31.140852
,273,121.816400,31.140676
,274,121.818533,31.140941
,274,121.818294,31.141398
,274,121.818066,31.141799
,274,121.817865,31.142106
,274,121.817684,31.142338
,274,121.817486,31.142564
,275,121.817486,31.142564
,275,121.817279,31.142773
,275,121.816969,31.143053
,275,121.816233,31.143628
,275,121.815418,31.144242
,275,121.815285,31.144343
,275,121.815077,31.144556
,275,121.814901,31.144782
,275,121.814766,31.145006
,276,121.816233,31.143628
,276,121.816015,31.143696
,276,121.815790,31.143676
,276,121.815645,31.143614
,276,121.815528,31.143510
,276,121.815464,31.143382
,276,121.815453,31.143187
,277,121.815453,31.143187
,277,121.815330,31.143326
,277,121.815195,31.143401
,277,121.814964,31.143440
,277,121.814751,31.143390
,277,121.814595,31.143295
,277,121.814514,31.143178
,277,121.814469,31.143066
,277,121.814437,31.142986
,278,121.814184,31.143657
,278,121.814290,31.143527
,278,121.814391,31.143451
,278,121.814535,31.143400
,278,121.814642,31.143389
,278,121.814751,31.143390
,279,121.814964,31.143440
,279,121.815065,31.143536
,279,121.815130,31.143647
,279,121.815175,31.143754
,279,121.815182,31.143903
,280,121.813910,31.146026
,280,121.814044,31.146029
,280,121.814170,31.146002
,280,121.814284,31.145953
,280,121.814365,31.145890
,280,121.814482,31.145757
,281,121.814125,31.145143
,281,121.814014,31.145094
,281,121.813917,31.145018
,281,121.813852,31.144920
,281,121.813822,31.144840
,281,121.813803,31.144666
,282,121.814251,31.145182
,282,121.814366,31.145172
,282,121.814498,31.145133
,282,121.814645,31.145044
,282,121.814819,31.144866
,283,121.814125,31.145143
,283,121.813989,31.145131
,283,121.813848,31.145151
,283,121.813753,31.145191
,283,121.813641,31.145257
,283,121.813550,31.145339
,284,121.813550,31.145339
,284,121.813528,31.145177
,284,121.813470,31.145056
,284,121.813379,31.144960
,284,121.813248,31.144899
,285,121.813495,31.145488
,285,121.813484,31.145634
,285,121.813518,31.145752
,285,121.813586,31.145851
,285,121.813659,31.145917
,285,121.813771,31.145988
,286,121.798691,31.142207
,286,121.798706,31.142105
,286,121.798693,31.141994
,286,121.798662,31.141913
,286,121.798578,31.141816
,286,121.798429,31.141706
,287,121.798691,31.142207
,287,121.798754,31.142114
,287,121.798814,31.142051
,287,121.798878,31.142001
,287,121.798984,31.141956
,287,121.799075,31.141938
,287,121.799263,31.141934
,288,121.799263,31.141934
,288,121.799156,31.141866
,288,121.799089,31.141805
,288,121.799030,31.141736
,288,121.798987,31.141651
,288,121.798974,31.141573
,288,121.798977,31.141433
,289,121.798977,31.141433
,289,121.798908,31.141523
,289,121.798821,31.141599
,289,121.798720,31.141652
,289,121.798634,31.141678
,289,121.798512,31.141699
,289,121.798429,31.141706
,290,121.799013,31.141335
,290,121.799024,31.141205
,290,121.798985,31.141086
,290,121.798931,31.140993
,290,121.798855,31.140919
,290,121.798724,31.140849
,291,121.799125,31.141202
,291,121.799230,31.141141
,291,121.799346,31.141102
,291,121.799453,31.141090
,291,121.799613,31.141097
,292,121.799290,31.141007
,292,121.799599,31.140653
,292,121.802615,31.132556
,292,121.802604,31.132456
,292,121.802527,31.132328
,292,121.802408,31.132249
,292,121.802255,31.132180
,292,121.800770,31.131760
,292,121.800685,31.131751
,292,121.800568,31.131762
,292,121.800452,31.131795
,292,121.800386,31.131846
,292,121.800343,31.131880
,292,121.800290,31.131940
,293,121.800770,31.131760
,293,121.800678,31.131724
,293,121.800619,31.131675
,293,121.800563,31.131617
,293,121.800531,31.131562
,293,121.800518,31.131517
,293,121.800508,31.131448
,293,121.800508,31.131399
,293,121.800511,31.131356
,294,121.801764,31.142640
,294,121.802073,31.141783
,295,121.803868,31.143224
,295,121.804170,31.142368
,296,121.801324,31.142513
,296,121.801447,31.142522
,296,121.801569,31.142504
,296,121.801709,31.142453
,296,121.801818,31.142380
,296,121.801892,31.142283
,297,121.801892,31.142283
,297,121.801898,31.142382
,297,121.801926,31.142485
,297,121.801970,31.142565
,297,121.802026,31.142637
,297,121.802099,31.142696
,297,121.802201,31.142765
,298,121.801934,31.142168
,298,121.801958,31.142032
,298,121.801927,31.141928
,298,121.801873,31.141819
,298,121.801802,31.141744
,298,121.801707,31.141681
,299,121.801934,31.142168
,299,121.802005,31.142063
,299,121.802102,31.141981
,299,121.802208,31.141925
,299,121.802344,31.141901
,299,121.802497,31.141901
,300,121.803384,31.143091
,300,121.803545,31.143106
,300,121.803681,31.143088
,300,121.803819,31.143029
,300,121.803913,31.142956
,300,121.804002,31.142845
,301,121.804002,31.142845
,301,121.804000,31.142978
,301,121.804017,31.143071
,301,121.804071,31.143165
,301,121.804138,31.143238
,301,121.804206,31.143289
,301,121.804297,31.143342
,302,121.804037,31.142747
,302,121.804051,31.142643
,302,121.804039,31.142533
,302,121.803986,31.142441
,302,121.803925,31.142372
,302,121.803844,31.142313
,302,121.803762,31.142254
,303,121.804037,31.142747
,303,121.804124,31.142639
,303,121.804222,31.142555
,303,121.804370,31.142500
,303,121.804559,31.142476
,304,121.813495,31.145488
,304,121.813417,31.145593
,304,121.813341,31.145654
,304,121.813244,31.145710
,304,121.813132,31.145740
,304,121.812961,31.145765
,305,121.807351,31.144184
,305,121.807661,31.143341
,306,121.806927,31.144067
,306,121.807046,31.144074
,306,121.807169,31.144060
,306,121.807299,31.144006
,306,121.807404,31.143937
,306,121.807476,31.143845
,307,121.807476,31.143845
,307,121.807485,31.143937
,307,121.807511,31.144030
,307,121.807548,31.144107
,307,121.807611,31.144192
,307,121.807680,31.144250
,307,121.807748,31.144294
,308,121.807514,31.143741
,308,121.807535,31.143590
,308,121.807500,31.143462
,308,121.807440,31.143365
,308,121.807283,31.143236
,309,121.807514,31.143741
,309,121.807588,31.143635
,309,121.807667,31.143562
,309,121.807757,31.143507
,309,121.807866,31.143479
,309,121.807995,31.143462
,309,121.808086,31.143459
,310,121.807975,31.144356
,310,121.808262,31.143508
,311,121.808261,31.144435
,311,121.808204,31.144360
,311,121.808134,31.144221
,311,121.808089,31.144088
,311,121.808091,31.144014
,312,121.808091,31.144014
,312,121.808035,31.144086
,312,121.807939,31.144162
,312,121.807826,31.144251
,312,121.807748,31.144294
,313,121.808124,31.143917
,313,121.808157,31.143744
,313,121.808128,31.143623
,313,121.808069,31.143460
,314,121.808124,31.143917
,314,121.808224,31.143769
,314,121.808332,31.143684
,314,121.808440,31.143634
,314,121.808595,31.143601
,315,121.811484,31.145357
,315,121.811793,31.144493
,316,121.811059,31.145233
,316,121.811148,31.145243
,316,121.811228,31.145241
,316,121.811323,31.145225
,316,121.811392,31.145198
,316,121.811463,31.145171
,316,121.811530,31.145107
,316,121.811601,31.145028
,317,121.811601,31.145028
,317,121.811599,31.145085
,317,121.811615,31.145176
,317,121.811651,31.145265
,317,121.811688,31.145325
,317,121.811743,31.145377
,317,121.811804,31.145420
,317,121.811880,31.145466
,318,121.811668,31.144842
,318,121.811678,31.144730
,318,121.811662,31.144668
,318,121.811629,31.144579
,318,121.811576,31.144506
,318,121.811456,31.144399
,319,121.811668,31.144842
,319,121.811725,31.144763
,319,121.811782,31.144709
,319,121.811834,31.144661
,319,121.811915,31.144620
,319,121.812009,31.144592
,319,121.812113,31.144582
,320,121.812405,31.145611
,320,121.812693,31.144744
,321,121.811957,31.145487
,321,121.812073,31.145493
,321,121.812198,31.145475
,321,121.812293,31.145441
,321,121.812405,31.145379
,321,121.812480,31.145296
,321,121.812540,31.145204
,322,121.812540,31.145204
,322,121.812519,31.145327
,322,121.812537,31.145441
,322,121.812590,31.145545
,322,121.812655,31.145636
,322,121.812747,31.145705
,323,121.812555,31.145161
,323,121.812574,31.145038
,323,121.812566,31.144946
,323,121.812541,31.144851
,323,121.812495,31.144764
,323,121.812422,31.144686
,323,121.812380,31.144657
,324,121.812555,31.145161
,324,121.812607,31.145049
,324,121.812694,31.144959
,324,121.812812,31.144901
,324,121.812935,31.144858
,324,121.813096,31.144856
,325,121.812252,31.148774
,325,121.812329,31.148661
,325,121.812436,31.148589
,325,121.812539,31.148547
,325,121.812701,31.148509
,325,121.812775,31.148518
,325,121.813016,31.148605
,325,121.813120,31.148694
,325,121.813190,31.148785
,325,121.813230,31.148873
,325,121.813235,31.148992
,325,121.813229,31.149075
,326,121.812775,31.148518
,326,121.812677,31.148453
,326,121.812605,31.148378
,326,121.812560,31.148283
,326,121.812544,31.148208
,326,121.812527,31.148047
,327,121.812926,31.148572
,327,121.813032,31.148579
,327,121.813135,31.148565
,327,121.813261,31.148530
,327,121.813352,31.148477
,327,121.813438,31.148397
,327,121.813522,31.148299
,328,121.812781,31.150261
,328,121.812987,31.149893
,328,121.813216,31.149643
,328,121.813428,31.149412
,328,121.814373,31.148698
,328,121.814990,31.148231
,328,121.815357,31.147898
,328,121.815687,31.147550
,328,121.815877,31.147294
,328,121.816086,31.147013
,328,121.816320,31.146607
,328,121.816556,31.146157
,329,121.813522,31.148299
,329,121.813492,31.148460
,329,121.813552,31.148626
,329,121.813686,31.148757
,329,121.813837,31.148823
,329,121.813983,31.148834
,329,121.814207,31.148823
,330,121.812039,31.158076
,330,121.811830,31.158489
,330,121.811698,31.158606
,330,121.811536,31.158680
,330,121.811382,31.158716
,330,121.811237,31.158712
,330,121.809745,31.158300
,331,121.809745,31.158300
,331,121.808751,31.158020
,332,121.812295,31.157401
,332,121.812175,31.157606
,332,121.812051,31.157732
,332,121.811930,31.157804
,332,121.811804,31.157844
,332,121.811680,31.157858
,332,121.811529,31.157848
,332,121.810069,31.157442
,333,121.810069,31.157442
,333,121.809073,31.157169
,334,121.809073,31.157169
,334,121.807457,31.156721
,334,121.807339,31.156750
,334,121.807205,31.156817
,334,121.807129,31.156877
,335,121.808603,31.158410
,335,121.808616,31.158306
,335,121.808606,31.158209
,335,121.808577,31.158132
,335,121.808524,31.158048
,335,121.808469,31.157984
,335,121.808391,31.157924
,336,121.808603,31.158410
,336,121.808669,31.158318
,336,121.808740,31.158248
,336,121.808842,31.158193
,336,121.808951,31.158157
,336,121.809040,31.158141
,336,121.809177,31.158140
,337,121.809177,31.158140
,337,121.809092,31.158093
,337,121.809028,31.158041
,337,121.808968,31.157969
,337,121.808925,31.157896
,337,121.808900,31.157822
,337,121.808889,31.157726
,337,121.808891,31.157648
,338,121.808891,31.157648
,338,121.808808,31.157762
,338,121.808692,31.157844
,338,121.808567,31.157879
,338,121.808391,31.157924
,339,121.809605,31.158672
,339,121.809602,31.158537
,339,121.809578,31.158433
,339,121.809533,31.158353
,339,121.809462,31.158265
,339,121.809335,31.158184
,340,121.809605,31.158672
,340,121.809670,31.158573
,340,121.809753,31.158506
,340,121.809861,31.158450
,340,121.809983,31.158419
,340,121.810177,31.158419
,341,121.810177,31.158419
,341,121.810077,31.158367
,341,121.809986,31.158281
,341,121.809927,31.158204
,341,121.809892,31.158122
,341,121.809876,31.158019
,341,121.809886,31.157928
,342,121.809886,31.157928
,342,121.809821,31.158017
,342,121.809715,31.158104
,342,121.809623,31.158141
,342,121.809498,31.158191
,342,121.809335,31.158184
,343,121.808934,31.157535
,343,121.808948,31.157419
,343,121.808930,31.157332
,343,121.808880,31.157239
,343,121.808802,31.157149
,343,121.808708,31.157068
,344,121.808934,31.157535
,344,121.809044,31.157411
,344,121.809162,31.157335
,344,121.809272,31.157298
,344,121.809405,31.157281
,344,121.809501,31.157286
,345,121.809501,31.157286
,345,121.809395,31.157221
,345,121.809308,31.157140
,345,121.809261,31.157063
,345,121.809226,31.156965
,345,121.809219,31.156858
,345,121.809224,31.156770
,346,121.809224,31.156770
,346,121.809118,31.156886
,346,121.809002,31.156976
,346,121.808871,31.157029
,346,121.808708,31.157068
,347,121.809923,31.157830
,347,121.809936,31.157740
,347,121.809919,31.157621
,347,121.809874,31.157530
,347,121.809815,31.157457
,347,121.809770,31.157401
,347,121.809641,31.157324
,348,121.809641,31.157324
,348,121.809782,31.157326
,348,121.809895,31.157308
,348,121.809990,31.157278
,348,121.810085,31.157214
,348,121.810204,31.157085
,349,121.810204,31.157085
,349,121.810200,31.157165
,349,121.810209,31.157265
,349,121.810267,31.157376
,349,121.810334,31.157460
,349,121.810498,31.157561
,350,121.810498,31.157561
,350,121.810331,31.157563
,350,121.810209,31.157581
,350,121.810132,31.157619
,350,121.810054,31.157681
,350,121.809968,31.157749
,350,121.809923,31.157830
,351,121.813175,31.155080
,351,121.813152,31.154914
,351,121.813076,31.154747
,351,121.812952,31.154628
,351,121.812763,31.154520
,351,121.811324,31.154121
,352,121.811324,31.154121
,352,121.810335,31.153837
,353,121.810190,31.154219
,353,121.810204,31.154112
,353,121.810170,31.153988
,353,121.810113,31.153885
,353,121.810069,31.153830
,353,121.809932,31.153731
,354,121.809932,31.153731
,354,121.810082,31.153728
,354,121.810236,31.153684
,354,121.810339,31.153623
,354,121.810471,31.153477
,355,121.810471,31.153477
,355,121.810469,31.153594
,355,121.810499,31.153695
,355,121.810529,31.153761
,355,121.810592,31.153837
,355,121.810740,31.153953
,356,121.810740,31.153953
,356,121.810559,31.153960
,356,121.810459,31.153985
,356,121.810348,31.154041
,356,121.810254,31.154119
,356,121.810190,31.154219
,357,121.811179,31.154504
,357,121.811190,31.154342
,357,121.811136,31.154207
,357,121.811073,31.154115
,357,121.810985,31.154024
,358,121.811179,31.154504
,358,121.811255,31.154380
,358,121.811358,31.154313
,358,121.811482,31.154260
,358,121.811577,31.154241
,358,121.811738,31.154236
,359,121.811738,31.154236
,359,121.811642,31.154182
,359,121.811566,31.154109
,359,121.811520,31.154044
,359,121.811480,31.153969
,359,121.811460,31.153893
,359,121.811469,31.153735
,360,121.811469,31.153735
,360,121.811388,31.153846
,360,121.811283,31.153920
,360,121.811161,31.153973
,360,121.811049,31.154001
,360,121.810985,31.154024
,361,121.812763,31.154520
,361,121.812916,31.154531
,361,121.813050,31.154516
,361,121.813181,31.154472
,361,121.813426,31.154415
,362,121.807135,31.162285
,362,121.801662,31.160762
,362,121.801512,31.160720
,362,121.801357,31.160599
,362,121.801285,31.160474
,362,121.801279,31.160308
,362,121.801566,31.159509
,362,121.801687,31.159363
,362,121.802663,31.158380
,363,121.803274,31.156786
,363,121.803407,31.156574
,363,121.803596,31.156271
,363,121.803679,31.156115
,363,121.803697,31.156037
,364,121.803697,31.156037
,364,121.803696,31.155995
,364,121.803670,31.155905
,365,121.806991,31.162667
,365,121.807004,31.162565
,365,121.806991,31.162478
,365,121.806958,31.162378
,365,121.806895,31.162295
,365,121.806787,31.162188
,366,121.806787,31.162188
,366,121.806904,31.162169
,366,121.807040,31.162124
,366,121.807167,31.162064
,366,121.807277,31.161912
,367,121.807277,31.161912
,367,121.807276,31.162042
,367,121.807301,31.162133
,367,121.807337,31.162200
